Date,Open,High,Low,Close,Volume
11/29/2007 16:00:00,40.75,40.75,40.74,40.74,200
11/30/2007 16:00:00,40.47,41.15,40.47,41.15,400
12/3/2007 16:00:00,40.75,40.75,40.75,40.75,200
12/6/2007 16:00:00,40.25,40.25,40.25,40.25,100
12/7/2007 16:00:00,40,40,38.9,38.9,2700
12/10/2007 16:00:00,39.19,39.2,39.19,39.19,1300
12/11/2007 16:00:00,39.69,40,39.69,40,800
12/12/2007 16:00:00,40.4,40.4,40.1,40.1,200
12/14/2007 16:00:00,40.5,40.5,39.43,39.43,2501100
12/17/2007 16:00:00,39.2,39.2,38.31,38.6,10500
12/19/2007 16:00:00,39.25,39.25,39.25,39.25,100
12/20/2007 16:00:00,39.75,39.75,39.15,39.15,150200
12/21/2007 16:00:00,39.3,39.3,39.3,39.3,400
12/31/2007 16:00:00,38,40,38,40,2300
1/2/2008 16:00:00,39.25,39.25,39,39,300
1/3/2008 16:00:00,38.75,38.75,38.75,38.75,50000
1/4/2008 16:00:00,39.45,39.45,39.45,39.45,100
1/7/2008 16:00:00,39.9,39.9,39.55,39.55,200
1/8/2008 16:00:00,40,40,39.65,39.65,200
1/9/2008 16:00:00,39.25,39.25,39.25,39.25,100
1/14/2008 16:00:00,39.8,42.37,39.4,39.4,1600
1/16/2008 16:00:00,39,39,39,39,100
1/17/2008 16:00:00,38,38,38,38,400
1/18/2008 16:00:00,37.75,40.7,37.75,40.7,1100
1/22/2008 16:00:00,38,38,37.7,37.7,800
1/23/2008 16:00:00,37.25,37.25,35.65,37,2300
1/25/2008 16:00:00,37.29,37.35,37.29,37.35,500
1/28/2008 16:00:00,36.85,36.85,36.85,36.85,600
1/29/2008 16:00:00,36.95,36.95,36.95,36.95,200
1/31/2008 16:00:00,36.79,36.79,36.79,36.79,100
2/1/2008 16:00:00,37.2,37.2,36.5,36.5,1100
2/5/2008 16:00:00,36.55,36.65,36.55,36.65,700
2/11/2008 16:00:00,36,36,36,36,100
2/12/2008 16:00:00,35.55,35.55,35.5,35.5,200
2/13/2008 16:00:00,35.9,36,35.9,36,200
2/19/2008 16:00:00,36.4,36.5,36.4,36.5,200
2/20/2008 16:00:00,36,36,35.65,35.65,200
2/22/2008 16:00:00,35.35,35.35,35,35,300000
2/26/2008 16:00:00,35.01,35.01,35.01,35.01,100
2/27/2008 16:00:00,35.69,35.69,35.69,35.69,100
2/28/2008 16:00:00,35.15,35.15,33.75,33.75,25600
2/29/2008 16:00:00,34,34.5,34,34.15,3400
3/3/2008 16:00:00,34,34,34,34,500
3/4/2008 16:00:00,33.5,33.5,33.5,33.5,100
3/5/2008 16:00:00,33,33,33,33,100
3/11/2008 16:00:00,33.5,33.5,32.9,32.9,1700
3/14/2008 16:00:00,33.4,33.4,32.35,32.35,500
3/18/2008 16:00:00,32.75,32.75,32.75,32.75,100
3/19/2008 16:00:00,32.5,32.5,32.5,32.5,50000
3/20/2008 16:00:00,33.25,33.9,33.25,33.9,1000100
3/25/2008 16:00:00,33.5,33.5,33.25,33.25,1590800
3/26/2008 16:00:00,33.5,33.5,33.5,33.5,150000
3/27/2008 16:00:00,33.99,34.75,33.99,34.75,1300
3/28/2008 16:00:00,33.85,34,33.5,34,300
3/31/2008 16:00:00,34.3,34.3,33.9,34.25,2600
4/1/2008 16:00:00,34,34,34,34,1500
4/2/2008 16:00:00,33.5,33.5,30.32,33,600
4/3/2008 16:00:00,32,33.5,31.75,33.5,2300
4/4/2008 16:00:00,33.5,34.25,33.5,34.25,1200
4/9/2008 16:00:00,34.5,34.5,34.5,34.5,200
4/14/2008 16:00:00,34.5,34.5,34.12,34.12,50000
4/16/2008 16:00:00,34,34,34,34,1600
4/17/2008 16:00:00,34.25,34.25,34.25,34.25,2445800
4/23/2008 16:00:00,34.5,34.5,34.5,34.5,100
4/24/2008 16:00:00,34,35,34,35,2100
4/28/2008 16:00:00,34.5,34.5,34.5,34.5,200
4/29/2008 16:00:00,34.2,35.95,34.2,35.95,52500
4/30/2008 16:00:00,35.53,37.25,35.5,37.25,11300
5/1/2008 16:00:00,37.5,37.5,37,37.2,300
5/14/2008 16:00:00,36.75,36.75,36.75,36.75,100
5/15/2008 16:00:00,37.25,37.25,37.25,37.25,100
5/19/2008 16:00:00,37.74,37.74,37.74,37.74,200
5/22/2008 16:00:00,37.24,37.24,36.13,36.13,51000
5/23/2008 16:00:00,36.75,36.75,36.75,36.75,100
5/27/2008 16:00:00,36.25,36.25,35.5,35.5,50400
5/29/2008 16:00:00,35,35,35,35,25200
5/30/2008 16:00:00,34.5,35.15,34.5,34.95,1900
6/5/2008 16:00:00,35,35,35,35,200
6/13/2008 16:00:00,34.5,34.5,34.5,34.5,100
6/23/2008 16:00:00,34.5,34.5,34.5,34.5,100
6/25/2008 16:00:00,35,35,35,35,500
6/26/2008 16:00:00,34.5,34.5,34.25,34.25,200
6/30/2008 16:00:00,34.35,34.5,34.35,34.5,1000
7/8/2008 16:00:00,34.6,34.6,34.6,34.6,100
7/15/2008 16:00:00,34.7,35,34.7,35,200
7/23/2008 16:00:00,34.9,34.9,33.65,33.8,400
7/24/2008 16:00:00,33.9,35,33.9,35,400
7/28/2008 16:00:00,35.05,35.05,35.05,35.05,100
7/30/2008 16:00:00,34.03,35.02,34.03,35.02,500
7/31/2008 16:00:00,35.12,36.12,35.12,36.12,300
8/4/2008 16:00:00,36.22,36.22,36.22,36.22,100
8/7/2008 16:00:00,36.32,36.32,36.32,36.32,100
8/8/2008 16:00:00,36.42,36.42,36.42,36.42,100
8/11/2008 16:00:00,36.52,36.52,36.52,36.52,100
8/12/2008 16:00:00,36.62,36.62,36.62,36.62,100
8/13/2008 16:00:00,36.72,36.72,36.72,36.72,100
8/14/2008 16:00:00,36.82,36.82,36.82,36.82,100
8/15/2008 16:00:00,36.92,36.92,36.92,36.92,100
8/18/2008 16:00:00,37.02,37.02,37.02,37.02,100
8/19/2008 16:00:00,37.12,37.12,37.12,37.12,100
8/20/2008 16:00:00,37.02,37.02,37.02,37.02,100
8/21/2008 16:00:00,37.12,37.12,37.12,37.12,100
8/22/2008 16:00:00,37.22,37.22,37.22,37.22,100
8/25/2008 16:00:00,37.32,37.32,37.32,37.32,100
8/26/2008 16:00:00,37.42,37.42,37.42,37.42,100
9/19/2008 16:00:00,36.5,36.5,36.5,36.5,100
9/23/2008 16:00:00,37.5,37.5,37.5,37.5,200
10/7/2008 16:00:00,36,36,32.76,35,800
10/8/2008 16:00:00,34.5,34.7,34,34.7,400
10/9/2008 16:00:00,34.6,34.8,33.5,34.8,600
10/10/2008 16:00:00,34.3,34.3,32.31,32.47,1800
10/13/2008 16:00:00,32.57,34.31,32.57,34,1400
10/14/2008 16:00:00,34.1,34.95,34,34,16300
10/15/2008 16:00:00,33.9,33.9,33.9,33.9,100
10/16/2008 16:00:00,33.75,33.75,33.5,33.5,17100
10/17/2008 16:00:00,33.6,34.5,33.6,33.9,1500
10/20/2008 16:00:00,33.8,34,33.8,34,200
10/21/2008 16:00:00,33.9,34,33.9,34,500
10/22/2008 16:00:00,35,35,35,35,1700
10/31/2008 16:00:00,34.04,34.9,31.58,33.15,1100
11/4/2008 16:00:00,33.25,33.25,28.62,28.85,29800
11/5/2008 16:00:00,29.21,29.21,26,26.3,9000
11/6/2008 16:00:00,26.3,26.49,25.25,25.25,1300
11/7/2008 16:00:00,25.35,25.35,25.35,25.35,100
11/11/2008 16:00:00,25.25,25.25,25,25.25,2150
11/12/2008 16:00:00,25.5,25.5,25.5,25.5,600
11/13/2008 16:00:00,25.6,26.85,25.6,26.85,1282300
11/14/2008 16:00:00,26.95,26.95,26.75,26.75,200
11/17/2008 16:00:00,26.65,26.65,26.65,26.65,100
11/18/2008 16:00:00,25.5,25.5,25.5,25.5,100
11/19/2008 16:00:00,25.4,25.4,25.4,25.4,100
11/20/2008 16:00:00,25.3,26,25,25,1200
11/21/2008 16:00:00,24.9,24.9,24,24,300
11/24/2008 16:00:00,24,24.2,21.64,21.64,2100
11/25/2008 16:00:00,21.74,26.25,21.74,26.24,3900
11/26/2008 16:00:00,26.14,26.35,26.14,26.35,900
12/1/2008 16:00:00,27,28,27,28,1600
12/3/2008 16:00:00,27.9,27.9,27.9,27.9,100
12/4/2008 16:00:00,27.8,27.8,26.9,27.8,3300
12/8/2008 16:00:00,27.7,27.7,26.7,26.7,300
12/9/2008 16:00:00,26.8,26.8,26.6,26.6,200
12/10/2008 16:00:00,26.5,26.5,26,26,1000
12/11/2008 16:00:00,25.9,25.9,24.9,24.9,200
12/17/2008 16:00:00,25,25,25,25,100
12/18/2008 16:00:00,24.43,24.9,24.43,24.9,200
12/22/2008 16:00:00,24.5,24.65,24.5,24.65,700
12/23/2008 16:00:00,25,25,24,24,300
12/24/2008 16:00:00,24.25,24.25,24.25,24.25,100
12/26/2008 16:00:00,24.5,24.5,24.5,24.5,100
12/29/2008 16:00:00,24.6,28,24.6,28,600
12/30/2008 16:00:00,28.1,32,28.1,32,2500
12/31/2008 16:00:00,32.1,34.5,25,34.25,296767
1/2/2009 16:00:00,34.15,34.15,33.15,33.15,1000
1/5/2009 16:00:00,33.05,33.05,27.55,27.55,4700
1/6/2009 16:00:00,27.65,28.1,27.65,28.1,400
1/9/2009 16:00:00,28,28,28,28,200
1/12/2009 16:00:00,28.1,28.1,25.6,25.69,18100
1/13/2009 16:00:00,24.61,25.79,24.61,25.79,700
1/14/2009 16:00:00,25.69,25.69,25.69,25.69,100
1/15/2009 16:00:00,25.59,25.59,25.59,25.59,100
1/16/2009 16:00:00,25.49,25.49,25.49,25.49,100
1/21/2009 16:00:00,25.3,25.3,25.3,25.3,100
1/22/2009 16:00:00,25.2,25.2,25.2,25.2,100
1/23/2009 16:00:00,25.1,25.1,25.1,25.1,100
1/28/2009 16:00:00,25.2,25.2,25.2,25.2,100
2/2/2009 16:00:00,25.1,25.1,23.84,23.84,300
2/4/2009 16:00:00,23.94,23.94,23.94,23.94,100
2/5/2009 16:00:00,23.84,23.84,22.84,22.84,200
2/6/2009 16:00:00,22.61,22.61,22.61,22.61,100
2/9/2009 16:00:00,22.51,22.51,22.51,22.51,100
2/10/2009 16:00:00,22.61,24,22.61,23,1100
2/19/2009 16:00:00,22.9,22.9,22.5,22.5,200
2/20/2009 16:00:00,22.4,22.4,22.4,22.4,100
2/23/2009 16:00:00,22.3,22.3,20.3,20.3,300
2/25/2009 16:00:00,22.25,23,22.25,23,500
2/27/2009 16:00:00,23.4,23.4,23.4,23.4,100
3/2/2009 16:00:00,23,23,22.4,22.4,600
3/3/2009 16:00:00,22.1,22.1,21,21,600
3/4/2009 16:00:00,22.1,22.1,17,19,5600
3/6/2009 16:00:00,18.05,19,18.05,19,2000
3/9/2009 16:00:00,19,19.5,19,19.5,900
3/10/2009 16:00:00,19.9,21.5,19.85,21.5,500
3/16/2009 16:00:00,21.5,21.5,21.5,21.5,1700
3/17/2009 16:00:00,21.5,21.5,21.5,21.5,300
3/19/2009 16:00:00,21.1,21.1,21.1,21.1,100
3/20/2009 16:00:00,20.15,20.15,20.15,20.15,100
3/23/2009 16:00:00,20.99,20.99,20,20.1,400
3/25/2009 16:00:00,20.5,21.2,20.5,20.95,500
3/30/2009 16:00:00,20,20,19.7,19.7,200
3/31/2009 16:00:00,19.6,19.6,19.6,19.6,200
4/2/2009 16:00:00,20,20,20,20,1000
4/13/2009 16:00:00,20.4,20.4,19.4,19.4,200
4/14/2009 16:00:00,20.4,20.4,20.4,20.4,200
4/15/2009 16:00:00,20.99,21,20.99,21,200
4/21/2009 16:00:00,21.39,21.39,21.39,21.39,100
4/24/2009 16:00:00,21.79,21.79,21.79,21.79,100
4/29/2009 16:00:00,22.19,27,22.19,25.99,8842
4/30/2009 16:00:00,25.6,25.6,25.5,25.5,400
5/1/2009 16:00:00,25.9,25.9,25.65,25.7,587
5/4/2009 16:00:00,25.3,25.3,25,25,200
5/6/2009 16:00:00,25,25,25,25,200
5/7/2009 16:00:00,25.01,25.01,25,25.01,2000
5/8/2009 16:00:00,24.62,24.62,24.4,24.4,5100
5/11/2009 16:00:00,25,25,24.4,24.4,2500
5/12/2009 16:00:00,24.41,24.41,24.4,24.4,2715
5/13/2009 16:00:00,24.4,24.4,24.4,24.4,585
5/14/2009 16:00:00,24.02,24.02,22.5,23.4,9715
5/15/2009 16:00:00,24.19,24.19,24.19,24.19,200
5/18/2009 16:00:00,24.4,24.4,24.4,24.4,300
5/20/2009 16:00:00,23.26,24.2,22.5,24.2,1300
6/1/2009 16:00:00,23.91,23.91,23.9,23.9,600
6/5/2009 16:00:00,24.3,24.51,23.51,23.51,1200
6/9/2009 16:00:00,24,24.01,23,23,1200
6/10/2009 16:00:00,23.01,23.01,23,23,200
6/11/2009 16:00:00,23.75,23.75,23.75,23.75,100
6/15/2009 16:00:00,23.51,23.51,23.5,23.5,2300
6/24/2009 16:00:00,24.15,24.15,24,24,500
7/3/2009 16:00:00,24.15,24.15,24,24,500
7/6/2009 16:00:00,24.5,25,24.5,25,1000
7/7/2009 16:00:00,24.9,24.9,24.9,24.9,100
7/8/2009 16:00:00,24.51,24.51,24.25,24.25,300
7/9/2009 16:00:00,23.86,23.86,23.85,23.85,200
7/20/2009 16:00:00,23.85,24.01,23.85,24,2400
7/22/2009 16:00:00,24.75,24.75,24.75,24.75,100
7/23/2009 16:00:00,25.5,25.5,25.5,25.5,100
7/24/2009 16:00:00,25.5,25.5,25.5,25.5,100
7/27/2009 16:00:00,25,25,25,25,200
7/31/2009 16:00:00,25,27.59,25,27.59,1000
8/3/2009 16:00:00,27.59,29,27.59,29,600
8/4/2009 16:00:00,29.4,29.4,29.4,29.4,100
8/5/2009 16:00:00,29.8,30.85,29.8,30.85,200
8/7/2009 16:00:00,31.5,31.5,31.5,31.5,200
8/11/2009 16:00:00,31.11,31.25,28.25,28.25,1538
8/12/2009 16:00:00,29.01,30.21,29.01,30.21,900
8/24/2009 16:00:00,30.21,30.21,30.21,30.21,20000
8/28/2009 16:00:00,30.61,31,30.61,31,200
9/16/2009 16:00:00,31.4,31.4,31.4,31.4,100
9/22/2009 16:00:00,31.8,33.12,31.8,32.5,1100
9/28/2009 16:00:00,31.72,31.72,31.72,31.72,100
10/2/2009 16:00:00,32.5,32.5,32.5,32.5,100
10/12/2009 16:00:00,32.1,32.21,31.51,32.21,400
10/13/2009 16:00:00,31.5,31.5,31.5,31.5,100
10/15/2009 16:00:00,32.5,32.5,32.5,32.5,700
10/16/2009 16:00:00,32.1,32.1,31.62,31.62,300
10/19/2009 16:00:00,31.95,31.97,30,31.95,21400
10/22/2009 16:00:00,31.55,31.55,31.55,31.55,100
10/26/2009 16:00:00,31.03,31.03,31.03,31.03,100
10/28/2009 16:00:00,31.25,31.25,31.25,31.25,100
10/29/2009 16:00:00,30.75,31,30.75,31,200
11/2/2009 16:00:00,31,31,31,31,100
11/3/2009 16:00:00,31.1,31.1,30.25,30.25,300
11/4/2009 16:00:00,31,31,30.79,30.79,300
11/9/2009 16:00:00,31.1,31.1,31.1,31.1,100
11/12/2009 16:00:00,31,31,31,31,250
11/13/2009 16:00:00,30.7,31.3,30.7,31.3,8000
11/16/2009 16:00:00,30.2,31,30.2,30.97,900
11/18/2009 16:00:00,31.25,31.25,31.25,31.25,300
11/20/2009 16:00:00,32,35.74,32,32.05,1300
11/25/2009 16:00:00,31.6,31.6,31.6,31.6,100
11/30/2009 16:00:00,32,32,32,32,100
12/3/2009 16:00:00,32,32,32,32,1000
12/4/2009 16:00:00,32,32,32,32,100
12/11/2009 16:00:00,31.6,31.6,31.6,31.6,100
12/15/2009 16:00:00,32.5,33.4,32.22,32.22,1200
12/23/2009 16:00:00,32.25,32.25,32.25,32.25,1100
12/24/2009 16:00:00,32.5,33.75,32.5,33,1500
12/30/2009 16:00:00,32.09,32.79,32.09,32.79,200
12/31/2009 16:00:00,33.78,33.78,33.78,33.78,100
1/4/2010 16:00:00,34,34,34,34,300
1/7/2010 16:00:00,34.5,34.5,34.5,34.5,100
1/8/2010 16:00:00,34,34,34,34,100
1/11/2010 16:00:00,34.5,34.5,34.01,34.01,200
1/13/2010 16:00:00,35,35,35,35,100
1/14/2010 16:00:00,34.25,34.25,33.75,34,800
1/15/2010 16:00:00,34.5,34.5,34.5,34.5,100
1/20/2010 16:00:00,33.75,33.75,33.75,33.75,100
1/21/2010 16:00:00,33,33.75,33,33.75,200
1/22/2010 16:00:00,33,33,33,33,100
1/25/2010 16:00:00,30.75,32.25,24.65,30.5,83923
1/26/2010 16:00:00,30.83,30.85,30.03,30.85,1900
1/27/2010 16:00:00,30.79,30.79,30.16,30.6,5600
1/28/2010 16:00:00,30.35,30.5,30.35,30.5,900
1/29/2010 16:00:00,30.85,30.85,30,30.8,985
2/2/2010 16:00:00,30.5,30.5,30.5,30.5,100
2/3/2010 16:00:00,30.22,30.92,29.31,30.1,4250
2/4/2010 16:00:00,30.14,30.14,30,30,800
2/8/2010 16:00:00,30,30,30,30,200
2/9/2010 16:00:00,30.75,30.75,30.75,30.75,100
2/10/2010 16:00:00,30.68,30.68,30.68,30.68,100
2/11/2010 16:00:00,30.03,30.03,30.03,30.03,100
2/16/2010 16:00:00,30,30,30,30,100
2/17/2010 16:00:00,30,30,30,30,100
2/18/2010 16:00:00,30.45,30.45,30.45,30.45,100
2/19/2010 16:00:00,30.4,30.4,30.4,30.4,100
2/23/2010 16:00:00,29.99,29.99,29.99,29.99,500
2/26/2010 16:00:00,30,30,29.5,29.98,1900
3/1/2010 16:00:00,30,30.96,30,30,597
3/2/2010 16:00:00,29.5,29.5,29.5,29.5,200
3/4/2010 16:00:00,30.22,30.25,30.22,30.25,600
3/5/2010 16:00:00,29.5,29.5,29.5,29.5,900
3/9/2010 16:00:00,30,30,30,30,300
3/10/2010 16:00:00,30,30,30,30,1000
3/11/2010 16:00:00,30.28,30.28,30.28,30.28,100
3/12/2010 16:00:00,29.99,30.28,29.99,30.2,20000
3/17/2010 16:00:00,29.93,30,29.93,30,300
3/18/2010 16:00:00,29.95,29.95,29.27,29.27,500
3/22/2010 16:00:00,30.22,30.28,30.22,30.25,2800
3/23/2010 16:00:00,30.26,30.5,30.26,30.5,600
3/24/2010 16:00:00,30.12,30.12,30,30,17200
3/25/2010 16:00:00,29.97,29.97,29.38,29.54,700
3/29/2010 16:00:00,29.56,29.95,29.56,29.56,700
3/31/2010 16:00:00,29.5,32.66,28.6,30,2200
4/13/2010 16:00:00,29.75,29.75,29.75,29.75,100
4/14/2010 16:00:00,29.53,29.53,29.53,29.53,100
4/15/2010 16:00:00,29.6,29.6,29.6,29.6,100
4/16/2010 16:00:00,29.49,29.61,29.49,29.6,5650
4/19/2010 16:00:00,30.35,30.35,30.35,30.35,200
4/20/2010 16:00:00,30.38,30.39,30.35,30.35,800
4/21/2010 16:00:00,30.25,30.25,30.25,30.25,1000
4/23/2010 16:00:00,30.22,30.22,30.05,30.05,200
4/26/2010 16:00:00,30.05,30.05,30.05,30.05,100
4/28/2010 16:00:00,30.05,30.05,30.05,30.05,100
4/29/2010 16:00:00,30.45,30.45,30.45,30.45,100
4/30/2010 16:00:00,29.8,30.72,29.8,30,1500
5/5/2010 16:00:00,30,30,30,30,100
5/6/2010 16:00:00,29.25,29.25,29.25,29.25,100
5/7/2010 16:00:00,29.5,29.5,29.5,29.5,100
5/10/2010 16:00:00,30,30,30,30,100
5/11/2010 16:00:00,30.4,30.4,30.4,30.4,100
5/13/2010 16:00:00,30,30,30,30,100
5/14/2010 16:00:00,31,31,30,30,900
5/17/2010 16:00:00,29.6,29.6,29.6,29.6,100
5/18/2010 16:00:00,29.2,29.2,29.2,29.2,100
5/19/2010 16:00:00,29,29,28.5,29,600
5/20/2010 16:00:00,28.6,29,28.25,29,359996
5/21/2010 16:00:00,28.6,29,28.6,29,200
5/25/2010 16:00:00,28.63,29,28.5,29,700
5/26/2010 16:00:00,29,29,29,29,100
5/27/2010 16:00:00,29.7,29.7,29,29.5,1000
6/1/2010 16:00:00,28.78,28.78,28.78,28.78,100
6/2/2010 16:00:00,28.78,28.78,28.75,28.78,400
6/4/2010 16:00:00,28.53,28.53,28.5,28.5,300
6/7/2010 16:00:00,28.1,28.25,28.1,28.25,200
6/8/2010 16:00:00,28.5,28.65,28.5,28.65,600
6/9/2010 16:00:00,29,29,27.75,28.5,300
6/10/2010 16:00:00,28.5,28.5,27.8,28.5,3435
6/11/2010 16:00:00,28.8,28.8,28.8,28.8,100
6/14/2010 16:00:00,28.72,29.47,28.65,29.47,300
6/15/2010 16:00:00,29.07,29.07,29.07,29.07,100
6/16/2010 16:00:00,29.44,29.44,29.44,29.44,100
6/17/2010 16:00:00,29.04,29.45,28.5,29.4,5600
6/18/2010 16:00:00,29.8,29.8,29.8,29.8,100
6/21/2010 16:00:00,30.2,30.2,30.2,30.2,100
6/22/2010 16:00:00,30.2,30.2,30.2,30.2,400
6/23/2010 16:00:00,30,30,30,30,100
6/24/2010 16:00:00,30.75,30.75,30.74,30.74,300
6/25/2010 16:00:00,30,30,30,30,100
6/28/2010 16:00:00,30.5,30.5,30.5,30.5,100
6/29/2010 16:00:00,31,31,31,31,100
6/30/2010 16:00:00,31.47,31.47,29.5,29.5,800
7/1/2010 16:00:00,30.05,30.05,30.05,30.05,100
7/2/2010 16:00:00,30.25,30.25,30.25,30.25,100
7/6/2010 16:00:00,31,31,31,31,100
7/7/2010 16:00:00,31.5,32,31.4,31.4,500
7/8/2010 16:00:00,32,32,32,32,300
7/9/2010 16:00:00,31.75,31.75,31.75,31.75,100
7/13/2010 16:00:00,32.5,32.5,32.5,32.5,100
7/14/2010 16:00:00,32.5,32.5,32,32,200
7/16/2010 16:00:00,32.75,33.45,32.05,32.05,700
7/19/2010 16:00:00,32.75,32.75,32.75,32.75,100
7/20/2010 16:00:00,33.25,33.25,32.25,32.25,400
7/21/2010 16:00:00,32.5,32.5,32.5,32.5,100
7/22/2010 16:00:00,33,33,32.99,32.99,200
7/23/2010 16:00:00,33.74,33.74,32.74,32.74,700
7/26/2010 16:00:00,32.5,32.5,32.5,32.5,100
7/27/2010 16:00:00,32.5,34,32.5,34,400
7/28/2010 16:00:00,33,33,32.06,33,300
7/30/2010 16:00:00,33.99,33.99,33.5,33.5,398
8/2/2010 16:00:00,34.49,34.49,33.5,33.5,200
8/3/2010 16:00:00,34.5,34.5,34.5,34.5,100
8/4/2010 16:00:00,34.1,34.1,32,32,2600
8/5/2010 16:00:00,33.75,33.75,33.75,33.75,100
8/6/2010 16:00:00,33.75,33.75,33.75,33.75,100
8/9/2010 16:00:00,33.74,33.74,33.74,33.74,100
8/10/2010 16:00:00,33.75,33.75,33.75,33.75,300
8/11/2010 16:00:00,33.51,33.51,33.51,33.51,100
8/12/2010 16:00:00,33.5,33.5,33.5,33.5,100
8/13/2010 16:00:00,33.02,33.02,33.02,33.02,800
8/16/2010 16:00:00,34.03,34.03,34.03,34.03,100
8/17/2010 16:00:00,34.5,34.5,34.5,34.5,100
8/18/2010 16:00:00,34,34.39,34,34,2200
8/19/2010 16:00:00,34.79,35,34.79,35,500
8/20/2010 16:00:00,34.9,34.9,34.9,34.9,100
8/23/2010 16:00:00,34.6,34.6,34.6,34.6,100
8/24/2010 16:00:00,34.2,34.2,34.2,34.2,100
8/25/2010 16:00:00,34.75,34.75,34.75,34.75,100
8/26/2010 16:00:00,34.9,35.75,34.9,35.75,701
8/27/2010 16:00:00,35.35,35.35,35,35,200
8/30/2010 16:00:00,34.6,34.6,34.6,34.6,100
8/31/2010 16:00:00,34.6,34.6,34.6,34.6,160
9/1/2010 16:00:00,35.5,35.5,35.5,35.5,100
9/2/2010 16:00:00,35.1,35.1,34.75,34.75,494
9/3/2010 16:00:00,35,35,35,35,100
9/7/2010 16:00:00,34.71,34.71,34.71,34.71,200
9/8/2010 16:00:00,34.42,34.42,34.41,34.41,200
9/9/2010 16:00:00,34,34.02,34,34.02,200
9/10/2010 16:00:00,33.8,33.8,33.8,33.8,100
9/20/2010 16:00:00,33.5,33.5,33.5,33.5,296
10/5/2010 16:00:00,34.8,34.8,34.5,34.5,800
10/12/2010 16:00:00,33.25,33.25,33.25,33.25,350
10/19/2010 16:00:00,33.25,33.25,33.25,33.25,100
10/21/2010 16:00:00,34,34,33.55,33.55,200
10/25/2010 16:00:00,33.25,34.45,33.25,34.45,252
10/26/2010 16:00:00,33.75,33.75,33.75,33.75,1100
11/16/2010 16:00:00,34.5,35.25,33.05,33.95,2628
11/17/2010 16:00:00,33.47,33.47,33.47,33.47,100
11/18/2010 16:00:00,34.1,34.1,34.1,34.1,100
11/23/2010 16:00:00,34.76,34.76,34.76,34.76,100
11/24/2010 16:00:00,34,34,34,34,100
12/2/2010 16:00:00,33.75,33.75,33.75,33.75,100
12/10/2010 16:00:00,33.75,33.75,33.75,33.75,100
12/14/2010 16:00:00,33,33,33,33,300
12/17/2010 16:00:00,33.74,33.74,33.74,33.74,100
12/23/2010 16:00:00,33,33,33,33,100
12/28/2010 16:00:00,33,33,33,33,200
12/30/2010 16:00:00,33.75,35.05,33.75,35.05,1100
12/31/2010 16:00:00,34.41,34.41,33.65,34.4,900
1/7/2011 16:00:00,35.2,35.2,35.2,35.2,200
1/10/2011 16:00:00,35.7,46.8,35,36.75,1593
1/11/2011 16:00:00,36,36.34,34.26,34.26,1400
1/14/2011 16:00:00,35.5,35.5,35.5,35.5,100
1/21/2011 16:00:00,35.18,35.25,33.51,34.43,500
1/24/2011 16:00:00,36.25,36.25,35.5,35.5,783
1/26/2011 16:00:00,35.5,35.5,35.5,35.5,400
1/27/2011 16:00:00,34.25,34.25,34,34,800
1/31/2011 16:00:00,35.25,35.25,34.5,34.5,220
2/3/2011 16:00:00,35,35,35,35,100
2/8/2011 16:00:00,36,36.75,36,36,300
2/10/2011 16:00:00,35.5,37,35.5,37,2400
2/11/2011 16:00:00,37,37.47,36.25,36.49,3030
2/14/2011 16:00:00,36.26,36.26,36.25,36.25,1750
2/15/2011 16:00:00,35.75,35.75,35.75,35.75,200
2/16/2011 16:00:00,36.98,38,35,35,9382
2/25/2011 16:00:00,35,36,35,36,400
2/28/2011 16:00:00,35.58,35.58,34.26,34.26,300
3/7/2011 16:00:00,33.51,34,33.51,34,200
3/9/2011 16:00:00,34,34,34,34,100
3/21/2011 16:00:00,34.4,34.4,34.4,34.4,100
3/24/2011 16:00:00,33.75,33.75,33.75,33.75,100
3/28/2011 16:00:00,34,34,34,34,100
3/29/2011 16:00:00,33.49,33.49,33.25,33.25,700
3/30/2011 16:00:00,33.75,33.75,33.75,33.75,100
4/15/2011 16:00:00,33.24,33.24,33.24,33.24,100
4/25/2011 16:00:00,34.2,34.9,33.25,33.25,1912
5/4/2011 16:00:00,33.75,33.75,33.75,33.75,200
5/11/2011 16:00:00,33.09,33.09,32.84,32.84,1309
5/12/2011 16:00:00,32.68,33.39,32.2,33.3,1722
5/17/2011 16:00:00,33.4,33.4,33.4,33.4,100
5/23/2011 16:00:00,34,34,34,34,100
5/27/2011 16:00:00,34,34,34,34,258
6/1/2011 16:00:00,34.5,35,34.5,35,30100
6/3/2011 16:00:00,35.95,35.95,35.76,35.76,300
6/7/2011 16:00:00,35.89,35.89,35.85,35.85,200
6/8/2011 16:00:00,36.6,36.6,36.6,36.6,100
6/13/2011 16:00:00,36.73,36.73,36.73,36.73,160
6/14/2011 16:00:00,36.75,36.75,36.75,36.75,200
6/17/2011 16:00:00,36.75,36.75,36.75,36.75,100
6/22/2011 16:00:00,36.24,36.24,36.24,36.24,100
6/28/2011 16:00:00,36.3,36.3,36.25,36.25,460
7/1/2011 16:00:00,36.49,36.49,35.74,35.74,200
7/5/2011 16:00:00,36.24,36.24,36.24,36.24,100
7/11/2011 16:00:00,35.05,35.05,35.05,35.05,100
