Date,Open,High,Low,Close,Volume
2/27/2018 16:00:00,137.73,137.95,136.02,136.03,150789
2/28/2018 16:00:00,136.17,136.22,134.57,134.6,135574
3/1/2018 16:00:00,133.48,133.56,129.5,130.39,444166
3/2/2018 16:00:00,129.17,130.73,128.6,130.59,214253
3/5/2018 16:00:00,129.3,131.42,128.96,130.98,161486
3/6/2018 16:00:00,131.68,131.84,130.74,131.34,194982
3/7/2018 16:00:00,129.48,130,128.41,129.82,284168
3/8/2018 16:00:00,129.2,129.81,128.73,129.56,233875
3/9/2018 16:00:00,128.62,130.13,127.86,129.7,473064
3/12/2018 16:00:00,130.04,131,130.04,130.34,143990
3/13/2018 16:00:00,130.66,131.17,129.67,130,174175
3/14/2018 16:00:00,131.21,131.21,129.87,130,116115
3/15/2018 16:00:00,130.56,131,129.93,130.39,102429
3/16/2018 16:00:00,130.08,130.41,129.9,129.91,91370
3/19/2018 16:00:00,129.16,129.35,127.25,127.84,179586
3/20/2018 16:00:00,128.55,129.39,128.52,129.25,69080
3/21/2018 16:00:00,129.29,130.2,128.87,129.28,110546
3/22/2018 16:00:00,128.31,128.65,126.95,127.02,177353
3/23/2018 16:00:00,126.45,126.72,124.46,124.5,223184
3/26/2018 16:00:00,126.27,127.49,125.25,127.31,158696
3/27/2018 16:00:00,129.48,130.11,127.55,128.04,347651
3/28/2018 16:00:00,128.21,129.74,128.14,129.37,348488
3/29/2018 16:00:00,130,130.95,129.08,130.37,165151
4/2/2018 16:00:00,128.95,128.95,125.85,126.59,260047
4/3/2018 16:00:00,127.11,128.47,126.92,128.35,233062
4/4/2018 16:00:00,125.97,127.92,125.77,127.76,396405
4/5/2018 16:00:00,127.34,127.89,126.93,127.4,437292
4/6/2018 16:00:00,126.12,126.51,124.45,125.37,420646
4/9/2018 16:00:00,126.25,127.22,125.73,126.17,233152
4/10/2018 16:00:00,127.98,128.53,127.76,128.26,314229
4/11/2018 16:00:00,128.01,128.53,127.72,127.81,154987
4/12/2018 16:00:00,128.58,129.02,128.3,128.63,134548
4/13/2018 16:00:00,128.85,128.95,128.22,128.53,89014
4/16/2018 16:00:00,129.16,129.34,128.71,128.82,137262
4/17/2018 16:00:00,128.98,129.41,128.51,129.34,174068
4/18/2018 16:00:00,129.47,129.63,129.02,129.07,199590
4/19/2018 16:00:00,128.79,128.79,128,128.49,148156
4/20/2018 16:00:00,128.95,129.34,128.8,129.23,214614
4/23/2018 16:00:00,129.36,129.37,128.74,129.07,117628
4/24/2018 16:00:00,130.5,130.64,129.08,129.47,145628
4/25/2018 16:00:00,130.73,131.27,130.54,131.1,181551
4/26/2018 16:00:00,131.4,131.87,131.11,131.61,105838
4/27/2018 16:00:00,131.39,131.65,130.91,131.01,116951
4/30/2018 16:00:00,131.26,131.84,130.81,130.98,171024
5/1/2018 16:00:00,130.69,131,130.15,130.97,127091
5/2/2018 16:00:00,131,131,130.1,130.18,127114
5/3/2018 16:00:00,129.93,130.53,129.1,130.11,109468
5/4/2018 16:00:00,129.9,131.32,129.54,131.32,109775
5/7/2018 16:00:00,131.4,131.94,131.15,131.51,114309
5/8/2018 16:00:00,130.63,130.98,130.45,130.9,133776
5/9/2018 16:00:00,135.14,136.29,134.96,136.29,364961
5/10/2018 16:00:00,138.35,138.68,138.15,138.39,198373
5/11/2018 16:00:00,137.98,138.16,137.6,138.07,140581
5/14/2018 16:00:00,138.04,138.45,138,138.14,98897
5/15/2018 16:00:00,136.44,136.46,135.93,136.22,148728
5/16/2018 16:00:00,136.93,137.66,136.85,137.35,101052
5/17/2018 16:00:00,137,137.06,136.46,136.67,73148
5/18/2018 16:00:00,136.5,136.5,135.67,136.04,168583
5/21/2018 16:00:00,136.49,136.57,136.03,136.45,81805
5/22/2018 16:00:00,136.5,136.5,135.66,135.74,120388
5/23/2018 16:00:00,134.6,134.89,133.83,134.83,106323
5/24/2018 16:00:00,132.4,132.82,131.79,132.44,261853
5/25/2018 16:00:00,129.8,130.22,129.61,129.96,204884
5/29/2018 16:00:00,127.43,127.83,126.36,126.7,276554
5/30/2018 16:00:00,126.64,127.67,126.59,127.23,287662
5/31/2018 16:00:00,127.83,128.15,127.09,127.97,370015
6/1/2018 16:00:00,131.29,131.87,130.92,131.31,225841
6/4/2018 16:00:00,135.25,135.29,134.18,134.28,180484
6/5/2018 16:00:00,133.63,133.75,133.36,133.46,94665
6/6/2018 16:00:00,136.03,136.18,135.38,136.17,141482
6/7/2018 16:00:00,136.76,137.42,136.42,136.45,233522
6/8/2018 16:00:00,136.39,136.41,135.79,136.21,107101
6/11/2018 16:00:00,136.48,137.56,136.47,137.15,95275
6/12/2018 16:00:00,134.7,134.98,134.39,134.55,225032
6/13/2018 16:00:00,135.84,135.93,135.29,135.41,112378
6/14/2018 16:00:00,135.4,135.79,135.32,135.44,76791
6/15/2018 16:00:00,136.24,136.38,135.21,135.81,150434
6/18/2018 16:00:00,135.62,136.55,135.59,136.52,135413
6/19/2018 16:00:00,135.8,136.19,135.53,136.15,158307
6/20/2018 16:00:00,135.2,135.3,134.26,134.37,117601
6/21/2018 16:00:00,133.59,133.59,132.19,132.66,155609
6/22/2018 16:00:00,131.89,131.93,130.72,131,209561
6/25/2018 16:00:00,129.85,129.98,128.23,128.57,205675
6/26/2018 16:00:00,129.27,129.77,128.63,129.21,167389
6/27/2018 16:00:00,128.64,128.64,127.1,127.11,323697
6/28/2018 16:00:00,128.14,129.39,128.06,129.09,173439
6/29/2018 16:00:00,129.39,129.9,128.78,128.81,176675
7/2/2018 16:00:00,127.52,128.06,127,127.93,101536
7/3/2018 13:00:00,128.33,128.35,127.25,127.4,96487
7/5/2018 16:00:00,128.38,129.3,128.38,129.07,120832
7/6/2018 16:00:00,129.43,129.94,129.09,129.56,84301
7/9/2018 16:00:00,130.23,130.81,130.23,130.7,69534
7/10/2018 16:00:00,129.18,129.44,129.01,129.27,120131
7/11/2018 16:00:00,128.68,128.74,127.78,128.06,75290
7/12/2018 16:00:00,129.06,129.35,128.82,129.18,79706
7/13/2018 16:00:00,129.12,129.67,129.08,129.51,75667
7/16/2018 16:00:00,129.71,129.71,129.4,129.51,100569
7/17/2018 16:00:00,130.79,131.93,130.7,131.45,135783
7/18/2018 16:00:00,132.61,132.95,131.97,132.09,182259
7/19/2018 16:00:00,131.72,132.02,131.46,131.77,107760
7/20/2018 16:00:00,132.1,132.27,131.73,131.8,130225
7/23/2018 16:00:00,131.44,131.82,131.25,131.73,127234
7/24/2018 16:00:00,132.77,133.18,132.21,132.58,118232
7/25/2018 16:00:00,131.58,132.35,129.81,132.21,270748
7/26/2018 16:00:00,133.19,133.59,132.99,133.33,135709
7/27/2018 16:00:00,134.39,134.76,133.96,134.46,171086
7/30/2018 16:00:00,134.83,135.57,134.8,134.98,149911
7/31/2018 16:00:00,131.98,132.29,131.66,131.84,198733
8/1/2018 16:00:00,132.5,133.18,131.2,131.63,131807
8/2/2018 16:00:00,130.55,131.1,129.95,131.05,119322
8/3/2018 16:00:00,130.4,131.64,129.77,131.3,157661
8/6/2018 16:00:00,128.46,128.69,128.07,128.45,198161
8/7/2018 16:00:00,128.76,129.14,128.47,128.52,270874
8/8/2018 16:00:00,127.75,127.75,127.05,127.09,208425
8/9/2018 16:00:00,126.5,126.5,125.42,125.45,191135
8/10/2018 16:00:00,125.05,125.05,124.13,124.23,233021
8/13/2018 16:00:00,124.06,124.32,123.48,123.5,229251
8/14/2018 16:00:00,123.92,123.92,123.25,123.45,131021
8/15/2018 16:00:00,122.56,122.56,121.42,121.85,191464
8/16/2018 16:00:00,122,123.12,121.92,122.76,132916
8/17/2018 16:00:00,122.63,123.55,122.44,123.28,135206
8/20/2018 16:00:00,122.76,123.56,122.76,123.27,126365
8/21/2018 16:00:00,122.95,122.95,122.5,122.57,182808
8/22/2018 16:00:00,124.52,124.76,123.58,123.74,262899
8/23/2018 16:00:00,123.24,123.24,122.06,122.26,184348
8/24/2018 16:00:00,123.02,123.13,122.47,122.84,93160
8/27/2018 16:00:00,125.61,127.01,125.22,126.47,370556
8/28/2018 16:00:00,126.74,127.09,126.01,126.07,169185
8/29/2018 16:00:00,126.85,127.77,126.74,127.48,249050
8/30/2018 16:00:00,125.66,126.09,124.83,125.26,165252
8/31/2018 16:00:00,124.6,124.79,123.8,124.08,152579
9/4/2018 16:00:00,122.17,122.42,121.65,122.01,244584
9/5/2018 16:00:00,120.51,121.26,120.31,120.47,290806
9/6/2018 16:00:00,120.5,120.5,119.32,120.19,136563
9/7/2018 16:00:00,119.56,119.77,119.02,119.3,190615
9/10/2018 16:00:00,119.55,119.66,119.15,119.18,104621
9/11/2018 16:00:00,120.07,120.09,119.52,119.92,172229
9/12/2018 16:00:00,119.8,120.32,119.64,119.91,110475
9/13/2018 16:00:00,121.75,122.41,121.6,121.96,149928
9/14/2018 16:00:00,122.71,122.83,122.06,122.28,131596
9/17/2018 16:00:00,122.67,123.02,122.41,122.48,147347
9/18/2018 16:00:00,124.38,125.3,124.27,125.03,266924
9/19/2018 16:00:00,124.98,125.65,124.98,125.32,130939
9/20/2018 16:00:00,125.42,125.89,124.69,124.95,136019
9/21/2018 16:00:00,124.65,124.95,124.31,124.72,113991
9/24/2018 16:00:00,124.34,124.66,123.72,124,117922
9/25/2018 16:00:00,125.32,125.61,124.77,124.88,169888
9/26/2018 16:00:00,124.95,125.3,124.31,125.14,271073
9/27/2018 16:00:00,124.8,125.35,124.38,124.61,151173
9/28/2018 16:00:00,124.51,124.99,124.18,124.35,167299
10/1/2018 16:00:00,124.6,125.04,124.41,124.82,147213
10/2/2018 16:00:00,125.53,126.02,125.44,125.71,177092
10/3/2018 16:00:00,122.97,123.34,122.42,122.7,192003
10/4/2018 16:00:00,122.7,122.97,121.54,122.18,139511
10/5/2018 16:00:00,122.86,122.86,121.37,121.5,272502
10/8/2018 16:00:00,121.59,121.88,120.38,121.72,180043
10/9/2018 16:00:00,119.7,120.18,119.18,119.92,182723
10/10/2018 16:00:00,119.72,119.9,117.78,117.78,454449
10/11/2018 16:00:00,117.79,118.49,115.77,116.75,292358
10/12/2018 16:00:00,117.3,117.44,115.83,116.76,318537
10/15/2018 16:00:00,115.36,116.01,114.95,115.63,326972
10/16/2018 16:00:00,117.21,118.24,116.93,118.04,275606
10/17/2018 16:00:00,118.01,118.06,116.94,117.73,224510
10/18/2018 16:00:00,117.91,118.39,116.52,116.67,229970
10/19/2018 16:00:00,116.82,117.39,116.03,116.32,193385
10/22/2018 16:00:00,118.74,118.75,116.4,117.1,238702
10/23/2018 16:00:00,115.78,118.57,115.57,117.97,311619
10/24/2018 16:00:00,116.68,116.72,114.4,114.57,432001
10/25/2018 16:00:00,115.55,117.29,115.18,116.66,334690
10/26/2018 16:00:00,116,118.19,115.74,117.3,207725
10/29/2018 16:00:00,115.8,118.02,114.14,115.31,431680
10/30/2018 16:00:00,115.2,116.4,115,116.24,313105
10/31/2018 16:00:00,117.22,117.72,116.87,117.05,238398
11/1/2018 16:00:00,116.9,117.81,116.3,117.7,275470
11/2/2018 16:00:00,117,117.34,114.55,115.46,397532
11/5/2018 16:00:00,115.09,115.96,115.09,115.41,241931
11/6/2018 16:00:00,117.27,117.87,116.74,117.58,252238
11/7/2018 16:00:00,118.21,119.48,118.06,119.31,256923
11/8/2018 16:00:00,117.81,118.16,116.92,117.29,274434
11/9/2018 16:00:00,117.35,117.55,116.7,117.24,133941
11/12/2018 16:00:00,117.21,117.3,115.39,115.57,297014
11/13/2018 16:00:00,115.5,116.11,114.8,115.11,250109
11/14/2018 16:00:00,116.96,117.65,116.38,116.88,247027
11/15/2018 16:00:00,116.34,117.3,115.92,117,184764
11/16/2018 16:00:00,115.82,117.25,115.8,116.96,120379
11/19/2018 16:00:00,118.34,118.46,116.86,117.14,228651
11/20/2018 16:00:00,117.94,118.3,116.97,117.29,284881
11/21/2018 16:00:00,119.22,120.09,118.93,119.25,228661
11/23/2018 13:00:00,119.52,119.96,119.32,119.71,133962
11/26/2018 16:00:00,120.55,121.31,120.54,121.27,149392
11/27/2018 16:00:00,121.88,122.15,120.67,121,323933
11/28/2018 16:00:00,120.61,121.58,119.59,121.58,281103
11/29/2018 16:00:00,121.52,122.32,121.38,121.78,125616
11/30/2018 16:00:00,120.8,121.58,120.8,121.48,194687
12/3/2018 16:00:00,123.26,123.82,123.12,123.51,260964
12/4/2018 16:00:00,122.27,122.85,120.32,120.88,273451
12/6/2018 16:00:00,120.27,121.84,119.41,121.83,354646
12/7/2018 16:00:00,121.65,122.03,119.4,119.97,206128
12/10/2018 16:00:00,121.05,121.27,119.56,120.94,344190
12/11/2018 16:00:00,120.68,121.15,119.94,120.41,322042
12/12/2018 16:00:00,122.35,122.9,121.85,121.89,145409
12/13/2018 16:00:00,121.54,121.54,120.37,120.78,217424
12/14/2018 16:00:00,120.33,121.02,119.9,120.1,131956
12/17/2018 16:00:00,120,120.51,119.12,119.55,189132
12/18/2018 16:00:00,120.88,121.27,119.84,120.01,181736
12/19/2018 16:00:00,120.51,122,118.87,119.38,208234
12/20/2018 16:00:00,119,119.53,117.38,118.45,176915
12/21/2018 16:00:00,115.62,116.21,113.9,113.96,379658
12/24/2018 13:00:00,113.45,113.57,111.57,111.81,335829
12/26/2018 16:00:00,112.54,113.89,111.12,113.72,390580
12/27/2018 16:00:00,113.41,115.48,113.12,115.48,230419
12/28/2018 16:00:00,115.96,117.25,115.78,116.34,179331
12/31/2018 16:00:00,116.44,116.77,115.39,116.08,184709
1/2/2019 16:00:00,114.68,116.53,114.68,116.28,169884
1/3/2019 16:00:00,115.85,116.28,114.29,114.65,309478
1/4/2019 16:00:00,117.94,120.17,117.51,119.73,307513
1/7/2019 16:00:00,120.71,122.18,120.32,121.28,156119
1/8/2019 16:00:00,123.16,123.48,121.96,122.31,150370
1/9/2019 16:00:00,122.85,123.3,122.39,122.92,139796
1/10/2019 16:00:00,123.71,124.58,123.27,124.49,202934
1/11/2019 16:00:00,125.01,125.52,124.88,125.07,135469
1/14/2019 16:00:00,124.54,126.1,124.49,125.39,156550
1/15/2019 16:00:00,126.15,126.64,125.46,126.28,172301
1/16/2019 16:00:00,126.06,126.37,125.6,125.66,171356
1/17/2019 16:00:00,124.49,125.29,124.02,124.92,138665
1/18/2019 16:00:00,124.89,125.79,124.87,125.35,158552
1/22/2019 16:00:00,124,124.35,123.06,123.6,159764
1/23/2019 16:00:00,123.07,123.28,121.91,122.47,130566
1/24/2019 16:00:00,122.64,123.07,122.31,122.83,90350
1/25/2019 16:00:00,123.74,123.99,123.46,123.72,79975
1/28/2019 16:00:00,122.26,122.57,121.86,122.48,132042
1/29/2019 16:00:00,122.48,122.83,122.19,122.27,85276
1/30/2019 16:00:00,122.1,123.49,121.69,123.04,132261
1/31/2019 16:00:00,122.7,123.38,122.33,123.17,108478
2/1/2019 16:00:00,122.43,122.65,121.65,122,152709
2/4/2019 16:00:00,122.44,122.94,121.94,122.9,103991
2/5/2019 16:00:00,123.52,123.72,123.21,123.47,120363
2/6/2019 16:00:00,121.72,122.01,120.58,121.05,271171
2/7/2019 16:00:00,119.24,119.41,117.38,118.11,310712
2/8/2019 16:00:00,117.28,117.32,116.4,117.31,206081
2/11/2019 16:00:00,117.89,117.89,117,117.15,167459
2/12/2019 16:00:00,119.04,119.83,119.04,119.78,207651
2/13/2019 16:00:00,119.96,120.06,119.36,119.63,111349
2/14/2019 16:00:00,119.08,119.5,118.63,119.25,235595
2/15/2019 16:00:00,120.35,121.23,120.21,121.15,164940
2/19/2019 16:00:00,120.52,121.77,120.52,121.49,104107
2/20/2019 16:00:00,122.31,123.36,122.29,122.79,173044
2/21/2019 16:00:00,121.74,121.98,121.09,121.24,173063
2/22/2019 16:00:00,121.94,122.02,121.45,121.82,105041
2/25/2019 16:00:00,122.71,122.95,122.4,122.41,119383
2/26/2019 16:00:00,122.75,123.65,122.75,123.23,102371
2/27/2019 16:00:00,122.7,122.76,122.09,122.32,132925
2/28/2019 16:00:00,121.3,121.44,120.54,121.04,124808
3/1/2019 16:00:00,120.4,120.6,119.63,120.34,211503
3/4/2019 16:00:00,119.02,119.03,117.96,118.42,240308
3/5/2019 16:00:00,118.5,118.5,117.92,118.26,149829
3/6/2019 16:00:00,118.11,118.31,117.88,117.98,153030
3/7/2019 16:00:00,118.24,118.26,116.81,117.24,138546
3/8/2019 16:00:00,116.81,117.73,116.81,117.71,100235
3/11/2019 16:00:00,118.5,119.36,118.5,119.13,134749
3/12/2019 16:00:00,119.18,119.2,118.58,118.76,78991
3/13/2019 16:00:00,118.65,119.66,118.56,119.31,61473
3/14/2019 16:00:00,117.9,118.11,117.45,117.7,139769
3/15/2019 16:00:00,119,119.2,118.75,118.97,150908
3/18/2019 16:00:00,118.94,119.6,118.81,119.51,106331
3/19/2019 16:00:00,119.94,120.49,119.64,119.73,85653
3/20/2019 16:00:00,120.32,120.43,118.96,119.67,140493
3/21/2019 16:00:00,119.62,120.49,119.26,120.44,127196
3/22/2019 16:00:00,121.11,121.16,119.83,120.22,179437
3/25/2019 16:00:00,119.89,120.68,119.42,120.49,136369
3/26/2019 16:00:00,122.01,122.28,121.52,121.77,138308
3/27/2019 16:00:00,121.12,121.36,120.53,121.03,143345
3/28/2019 16:00:00,119.36,119.51,118.75,119.07,155467
3/29/2019 16:00:00,118.25,118.31,117.84,118.02,250727
4/1/2019 16:00:00,119.46,120.2,119.46,119.88,140491
4/2/2019 16:00:00,120.5,120.74,120.11,120.65,88353
4/3/2019 16:00:00,120.95,121.6,120.83,121.07,117882
4/4/2019 16:00:00,121.7,122.39,121.65,122.08,155592
4/5/2019 16:00:00,122,122.73,121.88,122.54,132055
4/8/2019 16:00:00,121.73,122.49,121.73,122.24,84568
4/9/2019 16:00:00,122.39,122.8,121.95,122.06,104083
4/10/2019 16:00:00,122.44,122.45,122.04,122.18,65427
4/11/2019 16:00:00,121.69,121.83,121,121.04,96825
4/12/2019 16:00:00,121.84,122.8,121.84,122.4,117110
4/15/2019 16:00:00,122.16,122.44,121.61,121.97,138549
4/16/2019 16:00:00,121.96,122.22,121.51,121.75,114128
4/17/2019 16:00:00,123.84,124.64,123.8,124.08,181796
4/18/2019 16:00:00,124.99,125.43,124.95,125.16,189831
4/22/2019 16:00:00,124.81,124.81,123.98,124.16,160527
4/23/2019 16:00:00,124.88,124.98,124.49,124.94,117239
4/24/2019 16:00:00,122.75,123.22,122.65,122.88,169896
4/25/2019 16:00:00,123.51,123.51,122.82,123.19,87898
4/26/2019 16:00:00,123.79,123.83,123.46,123.62,126442
4/29/2019 16:00:00,123.78,124,123.62,123.81,97755
4/30/2019 16:00:00,124.21,124.21,123.46,123.6,155477
5/1/2019 16:00:00,123.95,123.95,122.79,122.92,94451
5/2/2019 16:00:00,122.92,123.15,122.34,122.59,84023
5/3/2019 16:00:00,122.61,123.76,122.61,123.65,112373
5/6/2019 16:00:00,121.62,123.02,121.33,122.98,137391
5/7/2019 16:00:00,123,123.35,121.9,122.5,158532
5/8/2019 16:00:00,122.55,122.65,121.71,121.76,140904
5/9/2019 16:00:00,119.08,119.36,117.75,119.32,273300
5/10/2019 16:00:00,118.92,119.54,117.73,119.27,143048
5/13/2019 16:00:00,118,119.03,117.79,118.26,208599
5/14/2019 16:00:00,118.87,119.74,118.73,119.07,136848
5/15/2019 16:00:00,118.85,120.89,118.46,120.64,274274
5/16/2019 16:00:00,119.15,120.29,119,119.9,160907
5/17/2019 16:00:00,118.38,119.09,118.2,118.4,334084
5/20/2019 16:00:00,118.12,118.79,117.88,118.11,156280
5/21/2019 16:00:00,117.85,118.39,117.46,118.25,124296
5/22/2019 16:00:00,117.78,117.98,117.27,117.32,107611
5/23/2019 16:00:00,117.38,117.86,117.05,117.47,116506
5/24/2019 16:00:00,118.84,118.88,118.04,118.55,121215
5/28/2019 16:00:00,119.87,120.66,119.38,119.4,145277
5/29/2019 16:00:00,119.88,119.88,118.9,119.55,125665
5/30/2019 16:00:00,119.78,119.92,119.38,119.75,125918
5/31/2019 16:00:00,117.5,117.72,117.1,117.58,181378
6/3/2019 16:00:00,117.58,118.27,117.44,118.13,101963
6/4/2019 16:00:00,118.73,119.77,118.51,119.54,228467
6/5/2019 16:00:00,120.5,121,120.04,120.22,136131
6/6/2019 16:00:00,121.05,121.45,120.86,121.3,116554
6/7/2019 16:00:00,121.95,122.87,121.88,122.39,120322
6/10/2019 16:00:00,123.46,123.93,123.36,123.49,118698
6/11/2019 16:00:00,124.5,125.25,124.38,124.99,153523
6/12/2019 16:00:00,125.1,126,125.1,125.68,233125
6/13/2019 16:00:00,124.45,124.79,124.19,124.79,119816
6/14/2019 16:00:00,124.45,124.65,124.26,124.39,154298
6/17/2019 16:00:00,124.29,124.47,123.81,124.17,85259
6/18/2019 16:00:00,124.81,125.49,124.7,125.37,120694
6/19/2019 16:00:00,125.2,125.28,124.72,125.21,75360
6/20/2019 16:00:00,125.91,125.99,125.26,125.8,83080
6/21/2019 16:00:00,124.93,125.22,124.72,124.83,88820
6/24/2019 16:00:00,125.06,125.2,124.72,124.79,156961
6/25/2019 16:00:00,124.78,124.78,123.44,123.93,109318
6/26/2019 16:00:00,123.92,124.05,123.15,123.29,96176
6/27/2019 16:00:00,123.92,124.5,123.47,123.67,56020
6/28/2019 16:00:00,124.09,124.43,123.84,123.99,83740
7/1/2019 16:00:00,126.63,126.8,125.32,125.79,179434
7/2/2019 16:00:00,126.3,127.24,126.3,127,173166
7/3/2019 13:00:00,126.87,127.43,126.23,126.83,72058
7/5/2019 16:00:00,126.15,126.64,125.95,126.57,75291
7/8/2019 16:00:00,126.28,127.44,126.19,126.87,170947
7/9/2019 16:00:00,126.86,126.9,126.41,126.9,85538
7/10/2019 16:00:00,126.62,127.68,126.62,127.38,131537
7/11/2019 16:00:00,127.08,127.08,126.37,126.75,74918
7/12/2019 16:00:00,127.4,128.13,127,127.71,118911
7/15/2019 16:00:00,128.1,128.49,127.23,127.63,115902
7/16/2019 16:00:00,128.38,129.32,128.28,128.61,221420
7/17/2019 16:00:00,129.5,129.64,129.15,129.36,176026
7/18/2019 16:00:00,129.27,130.16,129.27,129.81,229278
7/19/2019 16:00:00,131.31,131.6,130.03,130.17,411600
7/22/2019 16:00:00,131.26,131.58,130.86,131.14,263313
7/23/2019 16:00:00,131.7,131.99,131.57,131.75,104455
7/24/2019 16:00:00,132.28,133.16,132.24,133,158372
7/25/2019 16:00:00,133.07,133.07,132.22,132.5,114890
7/26/2019 16:00:00,131.72,132.24,131.38,131.95,88689
7/29/2019 16:00:00,131.66,132.13,131.61,131.73,134542
7/30/2019 16:00:00,131.1,131.45,130.7,131.13,89672
7/31/2019 16:00:00,129.46,129.89,128.38,129.05,203243
8/1/2019 16:00:00,130.2,131.4,129.14,129.62,122801
8/2/2019 16:00:00,128,129.19,128,128.95,101098
8/5/2019 16:00:00,129.42,129.83,127.7,128.3,294742
8/6/2019 16:00:00,127.46,127.74,125.64,127.05,188905
8/7/2019 16:00:00,127.35,128.47,127.02,128.22,290579
8/8/2019 16:00:00,128.49,129.59,128.04,129.35,106387
8/9/2019 16:00:00,129.23,129.49,128.16,128.98,128393
8/12/2019 16:00:00,128.68,128.85,127.83,128.23,124806
8/13/2019 16:00:00,128.3,129.94,128.2,129.42,146438
8/14/2019 16:00:00,128.21,128.21,126.1,126.48,184166
8/15/2019 16:00:00,127,127.63,126.84,127.36,139410
8/16/2019 16:00:00,127.83,128.99,127.75,128.79,116706
8/19/2019 16:00:00,129.67,129.97,129.5,129.64,73867
8/20/2019 16:00:00,129.48,129.7,128.95,129.03,73816
8/21/2019 16:00:00,129.82,130.17,129.74,129.88,83720
8/22/2019 16:00:00,129.84,130.26,129.47,129.65,53146
8/23/2019 16:00:00,128.97,129.79,127.72,127.83,111147
8/26/2019 16:00:00,130.93,131.39,130.14,130.78,179877
8/27/2019 16:00:00,131.02,131.27,130.34,130.46,99991
8/28/2019 16:00:00,130.18,130.57,129.8,130.29,100470
8/29/2019 16:00:00,130.49,130.62,130.07,130.5,92145
8/30/2019 16:00:00,131.02,131.29,130.33,130.63,50601
9/3/2019 16:00:00,131.4,131.86,131.18,131.57,97894
9/4/2019 16:00:00,131.32,132.37,131.32,132.1,107626
9/5/2019 16:00:00,130.58,131.64,130.58,131.17,155075
9/6/2019 16:00:00,132.01,132.25,131.81,132.05,331253
9/9/2019 16:00:00,132.89,133.23,132.76,132.83,188653
9/10/2019 16:00:00,133.58,133.87,133.32,133.62,133315
9/11/2019 16:00:00,135.64,135.96,135.32,135.55,193488
9/12/2019 16:00:00,135.31,136.3,135.31,135.79,117348
9/13/2019 16:00:00,136.78,137.19,136.63,136.66,194977
9/16/2019 16:00:00,136.2,136.27,135.54,135.94,140986
9/17/2019 16:00:00,137,137.89,136.9,137.82,149561
9/18/2019 16:00:00,137.55,137.63,136.57,137.05,84365
9/19/2019 16:00:00,136.82,137.14,136.43,136.55,73450
9/20/2019 16:00:00,137.07,137.73,136.52,136.56,101678
9/23/2019 16:00:00,135.25,136.67,135.25,136.37,108676
9/24/2019 16:00:00,137.7,138.35,137.06,137.41,238151
9/25/2019 16:00:00,136.35,136.93,135.57,136.62,166019
9/26/2019 16:00:00,137.9,138.41,136.8,138.32,181010
9/27/2019 16:00:00,136.85,137.13,135.9,136.28,114515
9/30/2019 16:00:00,133.55,134.68,133.11,134.49,172626
10/1/2019 16:00:00,134.63,134.63,132.98,133.29,302000
10/2/2019 16:00:00,132.22,132.48,130.98,131.47,136088
10/3/2019 16:00:00,130.59,131.22,129.74,131.2,149362
10/4/2019 16:00:00,131.35,131.96,131.1,131.82,119126
10/7/2019 16:00:00,131.2,131.87,130.98,131.15,183892
10/8/2019 16:00:00,131.87,132.17,131.18,131.43,152488
10/9/2019 16:00:00,132.89,133.42,132.71,133.01,137007
10/10/2019 16:00:00,132.46,133,132.3,132.65,91356
10/11/2019 16:00:00,135.2,136.22,135.06,135.45,148290
10/14/2019 16:00:00,135.28,135.56,135.03,135.07,55985
10/15/2019 16:00:00,136.8,137.36,136.38,136.87,169433
10/16/2019 16:00:00,137.18,137.43,136.59,136.76,172679
10/17/2019 16:00:00,136.18,136.35,135.61,135.95,115572
10/18/2019 16:00:00,135.92,135.98,135.38,135.77,115192
10/21/2019 16:00:00,136.42,136.7,136.21,136.32,95694
10/22/2019 16:00:00,136.6,136.99,136.3,136.35,80792
10/23/2019 16:00:00,136.75,137.32,136.61,137.32,112806
10/24/2019 16:00:00,137.9,138.17,137.67,138.15,137532
10/25/2019 16:00:00,138.22,138.44,137.72,138.28,147871
10/28/2019 16:00:00,137.95,138.36,137.66,138.34,117396
10/29/2019 16:00:00,138.2,138.74,138.2,138.68,149738
10/30/2019 16:00:00,137.42,139.09,137.42,139.02,136565
10/31/2019 16:00:00,138.7,138.86,138.25,138.55,166516
11/1/2019 16:00:00,139.62,140.09,139.45,139.83,115831
11/4/2019 16:00:00,140.03,140.63,140.03,140.56,138025
11/5/2019 16:00:00,140.88,140.94,140.41,140.74,80547
11/6/2019 16:00:00,140.63,140.85,140.19,140.37,98929
11/7/2019 16:00:00,142.7,143.5,142.64,142.86,179985
11/8/2019 16:00:00,144,144.58,143.93,144.39,192023
11/11/2019 16:00:00,144.95,145.41,144.35,145.06,210624
11/12/2019 16:00:00,144.77,145.28,143.68,144.54,119585
11/13/2019 16:00:00,144.49,144.71,144.03,144.56,113793
11/14/2019 16:00:00,143.5,143.87,142.88,143.87,98814
11/15/2019 16:00:00,144.01,144.4,143.92,144.27,114505
11/18/2019 16:00:00,143.3,143.76,143.27,143.6,130395
11/19/2019 16:00:00,143.56,143.56,142.8,142.85,133305
11/20/2019 16:00:00,141.75,141.87,140.5,141.37,94134
11/21/2019 16:00:00,142.1,142.38,141.86,142.14,61290
